/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:30:11	141711661106633552	8	51448	7125.294000000	7125.291132000	7120000	7119.999885559	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:30:21	141711662105384320	8	51448	7918.937000000	7918.934450000	7920000	7920.000076294	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:30:30	141711663005571200	8	51448	7134.007000000	7134.003071000	7130000	7130.000114441	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:30:39	141711663902840240	8	51448	6860.793000000	6860.789557000	6870000	6869.999885559	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:30:47	141711664707861520	8	51448	6613.550000000	6613.546714000	6620000	6619.999885559	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:30:57	141711665706272656	8	51448	7909.045000000	7909.041487000	7910000	7909.999847412	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:31:07	141711666702611920	8	51448	7758.156000000	7758.152708000	7760000	7760.000228882	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:31:16	141711667607725040	8	51448	7644.173000000	7644.169933000	7650000	7650.000095367	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:31:25	141711668504573312	8	51448	6811.823000000	6811.819161000	6820000	6820.000171661	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:31:34	141711669400253360	8	51448	6681.277000000	6681.274327000	6700000	6699.999809265	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:31:43	141711670302164096	8	51448	7302.715000000	7302.712047000	7310000	7309.999942780	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:31:52	141711671206102416	8	51448	7505.387000000	7505.384055000	7510000	7510.000228882	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:32:01	141711672102532592	8	51448	6715.086000000	6715.081547000	6730000	6730.000019073	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:32:10	141711673002683376	8	51448	6756.767000000	6756.762856000	6760000	6760.000228882	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:44:30	141711747006537872	8	15838	1682.544000000	1682.541198000	1680000	1679.999947548	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:44:33	141711747305326496	8	15838	1479.563000000	1479.560745000	1480000	1480.000019073	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:44:37	141711747705902912	8	15838	2675.848000000	2675.844484000	2670000	2670.000076294	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:44:41	141711748103612912	8	15838	2385.287000000	2385.284187000	2390000	2390.000104904	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:44:44	141711748406801008	8	15838	1893.483000000	1893.479489000	1890000	1889.999985695	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:44:51	141711749100452224	8	15838	4979.131000000	4979.128619000	4970000	4969.999790192	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:44:54	141711749407932656	8	15838	2279.265000000	2279.262528000	2280000	2279.999971390	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:44:58	141711749801450288	8	15838	1965.749000000	1965.745376000	1960000	1960.000038147	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:01	141711750103435584	8	15838	1807.653000000	1807.649788000	1800000	1799.999952316	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:06	141711750603110752	8	15838	3580.030000000	3580.026956000	3580000	3579.999923706	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:09	141711750908784064	8	15838	2179.324000000	2179.320880000	2180000	2180.000066757	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:13	141711751302942864	8	15838	2020.793000000	2020.789182000	2020000	2019.999980927	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:18	141711751800225200	8	15838	3345.414000000	3345.411706000	3340000	3339.999914169	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:21	141711752101771744	8	15838	1730.406000000	1730.402536000	1730000	1730.000019073	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:24	141711752409378496	8	15838	2364.008000000	2364.004898000	2370000	2369.999885559	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:28	141711752806947472	8	15838	2366.570000000	2366.566381000	2370000	2369.999885559	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:32	141711753203978816	8	15838	2313.117000000	2313.113651000	2320000	2319.999933243	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:35	141711753506518192	8	15838	1864.895000000	1864.891983000	1870000	1870.000004768	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:38	141711753809413024	8	15838	1904.938000000	1904.934886000	1900000	1899.999976158	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:45:42	141711754206813424	8	15838	2352.411000000	2352.407560000	2360000	2359.999895096	
